-4.225915167587731354e-04,-1.660846407181172516e-04,-4.507787107384932459e-05,2.240055291722462070e-03,4.053187901859816407e-04,3.811378919123016660e-03
-4.207442741492098664e-04,-1.655861580188557958e-04,-4.436296818041498988e-05,2.233396035448473489e-03,4.035773101411603276e-04,3.799868039836349579e-03
-4.189397230672225873e-04,-1.650891858869373442e-04,-4.368737309348507888e-05,2.226759695585641633e-03,4.018747111411218281e-04,3.788390348065232872e-03
-4.171788238955656861e-04,-1.645937200937657450e-04,-4.305205661411966311e-05,2.220145957242829898e-03,4.002118785956163254e-04,3.776945984473937135e-03
-4.154623938796215871e-04,-1.640997563690248554e-04,-4.245784632590869748e-05,2.213554485747689857e-03,3.985895655669257319e-04,3.765535097914642516e-03
-4.137911014683536806e-04,-1.636072903968203540e-04,-4.190542093446139263e-05,2.206984926541405607e-03,3.970083877226736465e-04,3.754157845643040121e-03
-4.121654605942826934e-04,-1.631163178166234568e-04,-4.139530454664003511e-05,2.200436905117368266e-03,3.954688182682365911e-04,3.742814393579281702e-03
-4.105858249009251685e-04,-1.626268342205787899e-04,-4.092786089692977659e-05,2.193910027010083710e-03,3.939711828606199426e-04,3.731504916595638002e-03
-4.090523819234296492e-04,-1.621388351504788954e-04,-4.050328752692619291e-05,2.187403877830233507e-03,3.925156545090134120e-04,3.720229598857498123e-03
-4.075651472324655095e-04,-1.616523161022330153e-04,-4.012160992838096507e-05,2.180918023360214376e-03,3.911022484641408061e-04,3.708988634187151880e-03
-4.061239585504185516e-04,-1.611672725176235225e-04,-3.978267565837534473e-05,2.174452009698704408e-03,3.897308171032298285e-04,3.697782226484822368e-03
-4.047284698499196910e-04,-1.606836997878866339e-04,-3.948614843685314214e-05,2.168005363474384897e-03,3.884010448131451892e-04,3.686610590179132015e-03
-4.033781454462334257e-04,-1.602015932504093347e-04,-3.923150223811062867e-05,2.161577592115466497e-03,3.871124428787796052e-04,3.675473950733239813e-03
-4.020722540941476953e-04,-1.597209481886460031e-04,-3.901801538671980979e-05,2.155168184187144977e-03,3.858643443817016266e-04,3.664372545189875392e-03
-4.008098631028574315e-04,-1.592417598298702895e-04,-3.884476467170831413e-05,2.148776609802298745e-03,3.846558991137270702e-04,3.653306622761929960e-03
-3.995898324801076340e-04,-1.587640233446477615e-04,-3.871061948957630922e-05,2.142402321092560374e-03,3.834860685138871033e-04,3.642276445482045630e-03
-3.984108091179826045e-04,-1.582877338458365667e-04,-3.861423602948904431e-05,2.136044752766945703e-03,3.823536206316363508e-04,3.631282288889105779e-03
-3.972712210343410971e-04,-1.578128863880600774e-04,-3.855405151390275975e-05,2.129703322728182871e-03,3.812571251256998664e-04,3.620324442777736202e-03
-3.961692716800751732e-04,-1.573394759652364545e-04,-3.852827850498596754e-05,2.123377432781916284e-03,3.801949483015985278e-04,3.609403211996494321e-03
-3.951029343257465853e-04,-1.568674975113004276e-04,-3.853489929075093018e-05,2.117066469409590538e-03,3.791652481955577400e-04,3.598518917303858942e-03
-3.940699465367927768e-04,-1.563969458980936551e-04,-3.857166035949124462e-05,2.110769804632853588e-03,3.781659697085591873e-04,3.587671896277596587e-03
-3.930678047493720495e-04,-1.559278159350593039e-04,-3.863606697513501987e-05,2.104486796937734151e-03,3.771948397974779986e-04,3.576862504294943575e-03
-3.920937589525720006e-04,-1.554601023702137114e-04,-3.872537785878476098e-05,2.098216792300306929e-03,3.762493627238966496e-04,3.566091115559979086e-03
-3.911448074859597240e-04,-1.549937998852331884e-04,-3.883659998606716875e-05,2.091959125267199397e-03,3.753268153680877086e-04,3.555358124207393718e-03
-3.902176919568910315e-04,-1.545289030993954999e-04,-3.896648350374703513e-05,2.085713120127905343e-03,3.744242426068542483e-04,3.544663945470586785e-03
-3.893088922780466358e-04,-1.540654065665266435e-04,-3.911151676696409871e-05,2.079478092153665397e-03,3.735384527581152607e-04,3.534009016914319186e-03
-3.884146218272356023e-04,-1.536033047748341267e-04,-3.926792149902351946e-05,2.073253348911559529e-03,3.726660130913492523e-04,3.523393799750503333e-03
-3.874116650514812738e-04,-1.531425714053994422e-04,-3.931247214674873274e-05,2.067037565478683711e-03,3.716951102868104031e-04,3.512819594819866897e-03
-6.777282248563090011e-05,-1.526278992151414897e-04,2.793306677495820795e-04,2.053500185786068591e-03,8.152971324346420666e-05,3.509666427043641162e-03
6.120191483149800852e-04,-1.519971082664128316e-04,9.582333031215320646e-04,2.032116655317926703e-03,-5.354501173657305558e-04,3.514513953496805742e-03
1.334970738017752590e-03,-1.512986512973802722e-04,1.680359041240212176e-03,2.010234982123218321e-03,-1.191539608838789637e-03,3.519971038846346923e-03
2.050361537703048430e-03,-1.505966792529148937e-04,2.394930872294836165e-03,1.988646662767140812e-03,-1.840838584313309566e-03,3.525189073318324689e-03
2.750359674261355913e-03,-1.499013523809299370e-04,3.094108020059596707e-03,1.967165992092724698e-03,-2.476186622153289402e-03,3.530344538603466444e-03
3.433866415033044652e-03,-1.492141781984283693e-04,3.776790462592841992e-03,1.945485447839309743e-03,-3.096507532236380048e-03,3.535743347477846889e-03
4.100804269477035732e-03,-1.485353135296612855e-04,4.442900598560772622e-03,1.923301735132545856e-03,-3.701647444935538683e-03,3.541688383194482957e-03
4.751212345853362759e-03,-1.478647171833295077e-04,5.092477595524163604e-03,1.900333740402077249e-03,-4.291555746064867720e-03,3.548460529988412774e-03
5.385101396891123042e-03,-1.472023324701489367e-04,5.725532277374718003e-03,1.876324979851605847e-03,-4.866152882884873174e-03,3.556316063101475338e-03
6.002429642112402410e-03,-1.465481163930511829e-04,6.342022921716396894e-03,1.851043911365569516e-03,-5.425307658676779658e-03,3.565486311002357203e-03
6.603098447471976093e-03,-1.459020443642031206e-04,6.941850935656565524e-03,1.824284025597117326e-03,-5.968832769330054827e-03,3.576177560244721537e-03
7.186951877797926810e-03,-1.452641107926755544e-04,7.524860407922131372e-03,1.795863982607016776e-03,-6.496484115981177206e-03,3.588570918464358082e-03
7.753777548752263139e-03,-1.446343287816264473e-04,8.090838961242085431e-03,1.765627820472622867e-03,-7.007961556222609689e-03,3.602822106139178058e-03
8.303308324056990139e-03,-1.440127294603531000e-04,8.639519450290294653e-03,1.733445225280702421e-03,-7.502910673712447596e-03,3.619061187231460610e-03
8.835224739781632683e-03,-1.433993610534289626e-04,9.170582386893834717e-03,1.699211844270881022e-03,-7.980925450083439093e-03,3.637392256881227370e-03
9.349158091621042124e-03,-1.427942877252713313e-04,9.683659028401568267e-03,1.662849620687082558e-03,-8.441551771493582823e-03,3.657893107626464333e-03
9.844694130227989171e-03,-1.421975882269501887e-04,1.017833507425648827e-02,1.624307126550902317e-03,-8.884291709361530343e-03,3.680614897958871343e-03
1.032137731134126837e-02,-1.416093543589298190e-04,1.065415491749393054e-02,1.583559867785468058e-03,-9.308608514843060011e-03,3.705581848774309843e-03
1.077871554770503879e-02,-1.410296892794591739e-04,1.111062639813724211e-02,1.540610534934509649e-03,-9.713932264951609039e-03,3.732790994472760370e-03
1.121618540963329781e-02,-1.404587056747124470e-04,1.154722600533368039e-02,1.495489172155821302e-03,-1.009966609594203056e-02,3.762212015975215530e-03
1.163323772085359149e-02,-1.398965238129563926e-04,1.196340447483933665e-02,1.448253237310205815e-03,-1.046519295692075781e-02,3.793787182805732645e-03
1.202930349588295610e-02,-1.393432695043146955e-04,1.235859272809852923e-02,1.398987526721522925e-03,-1.080988281370104907e-02,3.827431430614327678e-03
1.240380016483930321e-02,-1.387990719828059163e-04,1.273220809879315601e-02,1.347803939528179930e-03,-1.113310022982016978e-02,3.863032599173441949e-03
1.275613803114404241e-02,-1.382640617358155187e-04,1.308366079231493978e-02,1.294841058456900262e-03,-1.143421224843856054e-02,3.900451853989732320e-03
1.308572690717191116e-02,-1.377383682974714200e-04,1.341236052318955409e-02,1.240263526262191940e-03,-1.171259649569984969e-02,3.939524312243699450e-03
1.339197746050354264e-02,-1.380502789350338921e-04,1.371772882075860713e-02,1.184201556549796877e-03,-1.196764814789776435e-02,3.980192850451026026e-03
1.367433314898900201e-02,-1.358847284390646986e-04,1.399917749088277173e-02,1.127108991589672281e-03,-1.219879334543915242e-02,4.021709922326600559e-03
1.393224155143268743e-02,-1.362183958916512105e-04,1.425617000867828409e-02,1.068859902030159029e-03,-1.240549461189872221e-02,4.064642039581154581e-03
1.416515044406399353e-02,-1.357313060933709921e-04,1.448818590526045405e-02,1.009957718282911143e-03,-1.258724021187063516e-02,4.108190992000134226e-03
1.437260054176816952e-02,-1.352538487216248546e-04,1.469472565949248889e-02,9.506160094265978964e-04,-1.274359871401739910e-02,4.152217448878448014e-03
1.455412945918489222e-02,-1.347864448564943811e-04,1.487533977123401546e-02,8.911302990014121315e-04,-1.287417720895097165e-02,4.196425296808278631e-03
1.470933337682926376e-02,-1.343290542607147712e-04,1.502962437746968409e-02,8.318102705927216166e-04,-1.297865565430818442e-02,4.240504846061836017e-03
1.483786020184356576e-02,-1.338817213892117951e-04,1.515722734807352541e-02,7.729779198263720752e-04,-1.305678657122090990e-02,4.284134029447840206e-03
1.493941589038615472e-02,-1.334444716260506098e-04,1.525785461794462207e-02,7.149648320123123523e-04,-1.310840172721393186e-02,4.326981217778461640e-03
1.501376990584505321e-02,-1.330173095788543904e-04,1.533127564483240980e-02,6.581092007585190046e-04,-1.313341776056557893e-02,4.368708202170100766e-03
1.506076022215063585e-02,-1.326002177044285110e-04,1.537732841372875178e-02,6.027526816059626622e-04,-1.313184105372763866e-02,4.408973340868507090e-03
1.508029787219419132e-02,-1.321931550951243380e-04,1.539592398623794260e-02,5.492371116416425994e-04,-1.310377182774312768e-02,4.447434839798460049e-03
1.507237100703874219e-02,-1.317960564554896666e-04,1.538705056060835422e-02,4.979011305616858410e-04,-1.304940740509375786e-02,4.483754131381267362e-03
1.503704843056557876e-02,-1.314088312566033046e-04,1.535077700707002113e-02,4.490767422607072385e-04,-1.296904459323734715e-02,4.517599312498103530e-03
1.497448257750301666e-02,-1.310313630926248816e-04,1.528725584641720675e-02,4.030858590047775407e-04,-1.286308115046960569e-02,4.548648599601573875e-03
1.488491190702261567e-02,-1.306635092372223153e-04,1.519672564401285120e-02,3.602368724324599321e-04,-1.273201630644651278e-02,4.576593756694375889e-03
1.476866268868845360e-02,-1.303051004124732785e-04,1.507951279600961390e-02,3.208212970929449144e-04,-1.257645032119917260e-02,4.601143450478975550e-03
1.462615016245330350e-02,-1.299559407553640294e-04,1.493603268946417165e-02,2.851105329540524038e-04,-1.239708307844695871e-02,4.622026486294191980e-03
1.445787905943918261e-02,-1.296158080070935776e-04,1.476679022309224619e-02,2.533527930163980823e-04,-1.219471172129389658e-02,4.638994878673309910e-03
1.426444347553057837e-02,-1.292844538995175990e-04,1.457237968069258205e-02,2.257702411697078224e-04,-1.197022735076695883e-02,4.651826711444585934e-03
1.404652609511424823e-02,-1.289616047535675910e-04,1.435348395456409985e-02,2.025563834137912524e-04,-1.172461081991716010e-02,4.660328744267586837e-03
1.380489676771625047e-02,-1.286469622774450924e-04,1.411087312168065287e-02,1.838737527174882805e-04,-1.145892766807535268e-02,4.664338725339016792e-03
1.354041044565730198e-02,-1.283402045508884152e-04,1.384540238074218055e-02,1.698519241401617993e-04,-1.117432225120227468e-02,4.663727373719818436e-03
1.325400449615852377e-02,-1.280409872105297956e-04,1.355800936353174918e-02,1.605858923199063142e-04,-1.087201113477507912e-02,4.658399999151307397e-03
1.294669540650005696e-02,-1.277489447910845708e-04,1.324971083920173029e-02,1.561348383230414308e-04,-1.055327582521285203e-02,4.648297732456545088e-03
1.261957490584306521e-02,-1.274636922461251643e-04,1.292159883508336646e-02,1.565213070283424620e-04,-1.021945492416264853e-02,4.633398345352683460e-03
1.227380553202253935e-02,-1.271848266116510837e-04,1.257483620235293718e-02,1.617308099618051844e-04,-9.871935796978046143e-03,4.613716644794222700e-03
1.191061567611323251e-02,-1.269119288082721608e-04,1.221065165935139238e-02,1.717118618795586990e-04,-9.512145852231467316e-03,4.589304433615452351e-03
1.153129414157725262e-02,-1.266445655670021960e-04,1.183033434937982159e-02,1.863764524808990820e-04,-9.141543532991843607e-03,4.560250036070455718e-03
1.113718425855901757e-02,-1.263822914579720662e-04,1.143522795354290009e-02,2.056009477517133826e-04,-8.761609122867929436e-03,4.526677393864188444e-03
1.072967759705443364e-02,-1.261246510122382316e-04,1.102672440237533434e-02,2.292274084773751131e-04,-8.373835470323227892e-03,4.488744745101980356e-03
1.031020732548880783e-02,-1.258711809108562028e-04,1.060625723280211180e-02,2.570653068814818211e-04,-7.979718733634179675e-03,4.446642905279537747e-03
9.880241263429524398e-03,-1.256214122342882045e-04,1.017529463915945766e-02,2.888936159831421795e-04,-7.580749245985091145e-03,4.400593175722242699e-03
9.441274678881748927e-03,-1.253748727473844623e-04,9.735332268745287496e-03,3.244632404941312693e-04,-7.178402595809524507e-03,4.350844910661984602e-03
8.994822881755293320e-03,-1.251310891996842924e-04,9.287885813491547626e-03,3.634997529050142508e-04,-6.774131011559205058e-03,4.297672779342046404e-03
8.542413665656476557e-03,-1.248895896356347140e-04,8.834483449930661050e-03,4.057063939678448193e-04,-6.369355132837869332e-03,4.241373763947803993e-03
8.085579650151369230e-03,-1.246499056864787001e-04,8.376658179608508989e-03,4.507672931733006073e-04,-5.965456241418839838e-03,4.182263937767107323e-03
7.625850575101516746e-03,-1.244115748350420325e-04,7.915940121560698789e-03,4.983508621036552254e-04,-5.563769016259934030e-03,4.120675070707140522e-03
7.164745597546327664e-03,-1.241741426327585846e-04,7.453848807340723685e-03,5.481133118034562388e-04,-5.165574866467135921e-03,4.056951111034802493e-03
6.703765639907053979e-03,-1.239371648612504543e-04,6.991885527379142727e-03,5.997022444828657272e-04,-4.772095885388001266e-03,3.991444593009106472e-03
6.244385836173655356e-03,-1.237002096189997549e-04,6.531525775354647505e-03,6.527602700926674745e-04,-4.384489457982474955e-03,3.924513019880708324e-03
5.788048120002371386e-03,-1.234628593236025554e-04,6.074211834515085007e-03,7.069285993814145149e-04,-4.003843542406514654e-03,3.856515270611937836e-03
5.336153995601695434e-03,-1.232247126237231722e-04,5.621345546831617995e-03,7.618505671540124532e-04,-3.631172635678094583e-03,3.787808076612140824e-03
4.890057528709175136e-03,-1.229853862007094492e-04,5.174281302303902590e-03,8.171750422402158367e-04,-3.267414422505971784e-03,3.718742611942516766e-03
4.451058591142224505e-03,-1.227445164683642126e-04,4.734319281908603953e-03,8.725596843904425033e-04,-2.913427096091471703e-03,3.649661236773538500e-03
4.020396388169311663e-03,-1.225017611427668815e-04,4.302698983442738469e-03,9.276740125328329211e-04,-2.569987330072273472e-03,3.580894429624838574e-03
3.599243293529215057e-03,-1.222568007021587950e-04,3.880593055100135282e-03,9.822022537056445454e-04,-2.237788871947465289e-03,3.512757939076139799e-03
3.188699012291552025e-03,-1.220093397135736950e-04,3.469101456979714962e-03,1.035845947198480973e-03,-1.917441720417343166e-03,3.445550180366955661e-03
2.789785086964541826e-03,-1.217591080375431698e-04,3.069245965937892132e-03,1.088326284012246584e-03,-1.609471842127216607e-03,3.379549896780917675e-03
2.403439757392631521e-03,-1.215058618995711059e-04,2.681965034329199769e-03,1.139386167458132041e-03,-1.314321377443360009e-03,3.315014099950713746e-03
2.030513180152091444e-03,-1.212493848471017682e-04,2.308109008349650427e-03,1.188791986514752506e-03,-1.032349280112734771e-03,3.252176297458170360e-03
1.671763008264605735e-03,-1.209894885695493767e-04,1.948435706802275225e-03,1.236335099239996077e-03,-7.638323319023412102e-04,3.191245010407365180e-03
1.327850327416572364e-03,-1.207260136113470441e-04,1.603606356474106135e-03,1.281833029076164454e-03,-5.089664707269211117e-04,3.132402578110132958e-03
9.993359402469489429e-04,-1.204588299665272991e-04,1.274181875685322096e-03,1.325130382112828676e-03,-2.678683690645115270e-04,3.075804241817687527e-03
6.866769860044747873e-04,-1.201878375623083338e-04,9.606194933118992639e-04,1.366099498200164459e-03,-4.057719878784374476e-05,3.021577494553090871e-03
3.902238788286670462e-04,-1.199129666494067324e-04,6.632696865293778027e-04,1.404640853261159613e-03,1.729434813106733653e-04,2.969821679736984674e-03
1.102175442248800105e-04,-1.196341780970252867e-04,3.823734168464918738e-04,1.440683233926714482e-03,3.728037781318751251e-04,2.920607817403988223e-03
-1.532130699413348130e-04,-1.193514635999451520e-04,1.180596407480880402e-04,1.474183709028624011e-03,5.591855182445022374e-04,2.873978633531007292e-03
-4.000532344736355351e-04,-1.190648458181084614e-04,-1.296569316011374532e-04,1.505127425057262158e-03,7.323403623721691080e-04,2.829948765294652401e-03
-6.304044607009362663e-04,-1.187743784477310506e-04,-3.608778584070908052e-04,1.533527254819440095e-03,8.925880369505686217e-04,2.788505113077812889e-03
-8.444863337093939720e-04,-1.184801462375806292e-04,-5.758227995982459360e-04,1.559423329888072474e-03,1.040314736406892579e-03,2.749607308573192438e-03
-1.042638188702216208e-03,-1.181822649590603898e-04,-7.748311932494105284e-04,1.582882488164562458e-03,1.175971746747812288e-03,2.713188267692031360e-03
-1.225320662590312706e-03,-1.178808813421781422e-04,-9.583638071814204983e-04,1.603997667986728232e-03,1.300074337656469863e-03,2.679154796835197215e-03
-1.393117152784750052e-03,-1.175761729850374006e-04,-1.127004197719464742e-03,1.622887279628670637e-03,1.413200967030534948e-03,2.647388221660285697e-03
-1.546735214110979851e-03,-1.172683482428205152e-04,-1.281460106539877939e-03,1.639694583850149568e-03,1.515992838473570166e-03,2.617745008713510263e-03
-1.687007922941189536e-03,-1.169576461128859975e-04,-1.422564824706238490e-03,1.654587105345162179e-03,1.609153848888977660e-03,2.590057352045567387e-03
-1.814895235006308864e-03,-1.166443361096437825e-04,-1.551278550368653114e-03,1.667756106520674065e-03,1.693450960039314095e-03,2.564133699415423271e-03
-1.931485359734805458e-03,-1.163287181489822456e-04,-1.668689762978412764e-03,1.679416143988385650e-03,1.769715024630377428e-03,2.539759195657244253e-03
-2.037996169405027584e-03,-1.160111224378928706e-04,-1.776016632312065390e-03,1.689804726594151428e-03,1.838842094204956590e-03,2.516696024429932160e-03
-2.135776655862389826e-03,-1.156919093757529234e-04,-1.874608475062627087e-03,1.699182089518206252e-03,1.901795232830982970e-03,2.494683633771942622e-03
-2.226308440812055020e-03,-1.153714694657224178e-04,-1.965947265012230917e-03,1.707831094249191934e-03,1.959606857063725567e-03,2.473438835711696572e-03
-2.311207337980312592e-03,-1.150502232411676761e-04,-2.051649195083403866e-03,1.716057258675276727e-03,2.013381619002044785e-03,2.452655775626090464e-03
-2.392224956330817574e-03,-1.147286211948039326e-04,-2.133466280455633638e-03,1.724188915526961080e-03,2.064299845097697025e-03,2.432005773180006235e-03
-2.471250323280057160e-03,-1.144071437156692252e-04,-2.213287981692961710e-03,1.732577490508438890e-03,2.113621538711512454e-03,2.411137043453288973e-03
-2.513511656519273798e-03,-1.140815671389969058e-04,-2.256338781766853169e-03,1.735455833801138274e-03,2.139117730634089096e-03,2.395818697373195295e-03
-2.514602997349576954e-03,-1.137468815433716169e-04,-2.258208293842916409e-03,1.731652826463172179e-03,2.138200871686983702e-03,2.387223992554714149e-03
-2.509913712714256871e-03,-1.134071284888679492e-04,-2.254289488835756628e-03,1.726914571150223437e-03,2.133610390424027069e-03,2.379604125204503890e-03
-2.504249317551238401e-03,-1.130675125186491096e-04,-2.249392498748588667e-03,1.722020963940270157e-03,2.128403467405034014e-03,2.372176521232822674e-03
-2.498351270728563483e-03,-1.127287525614310007e-04,-2.244259413124294073e-03,1.717093069667100479e-03,2.123052188178559813e-03,2.364819731946840153e-03
-2.492317298063831833e-03,-1.123909546505939681e-04,-2.238988059185634608e-03,1.712147293921397221e-03,2.117618693635291063e-03,2.357517285271913243e-03
-2.486144363778681251e-03,-1.120541283802934919e-04,-2.233575418911074029e-03,1.707183656065148960e-03,2.112100961283413982e-03,2.350269155360150842e-03
-2.479815031051389555e-03,-1.117182685308530204e-04,-2.228004060366184282e-03,1.702199829359052081e-03,2.106487799929508253e-03,2.343077679654676122e-03
-2.473311165629950466e-03,-1.113833679960216224e-04,-2.222255852532834929e-03,1.697193367812963516e-03,2.100767575857530409e-03,2.335945323264242493e-03
-2.466616076545172145e-03,-1.110494198240823859e-04,-2.216314107787325984e-03,1.692162053020463981e-03,2.094929576019676550e-03,2.328874328890052654e-03
-2.459714816211922700e-03,-1.107164175191583543e-04,-2.210163882267501476e-03,1.687103941798369236e-03,2.088964199408808488e-03,2.321866666952176333e-03
-2.452594187211661753e-03,-1.103843550767613342e-04,-2.203791982682921664e-03,1.682017366209044486e-03,2.082862961912636778e-03,2.314924033630429059e-03
-2.445242702026981067e-03,-1.100532269726199505e-04,-2.197186926039953764e-03,1.676900926012882525e-03,2.076618471449303335e-03,2.308047856627930619e-03
-2.437650535007122778e-03,-1.097230281427633404e-04,-2.190338891591462559e-03,1.671753479941501253e-03,2.070224398370388609e-03,2.301239302289643032e-03
-2.429809472858556352e-03,-1.093937539669906080e-04,-2.183239671311128661e-03,1.666574136812416741e-03,2.063675445107589299e-03,2.294499282997342765e-03
-2.421712864758705092e-03,-1.090654002504532914e-04,-2.175882619990966195e-03,1.661362246654895505e-03,2.056967315730158421e-03,2.287828464712004985e-03
-2.413355572312253419e-03,-1.087379632022398771e-04,-2.168262605181323251e-03,1.656117391900960171e-03,2.050096685513248113e-03,2.281227274575016624e-03
-2.404733919489610364e-03,-1.084114394220649948e-04,-2.160375957113442290e-03,1.650839378634304114e-03,2.043061170574310415e-03,2.274695908581881362e-03
-2.395845642617980709e-03,-1.080858258773552795e-04,-2.152220418674983832e-03,1.645528227936561387e-03,2.035859297580413108e-03,2.268234339298316055e-03
-2.386689840524972971e-03,-1.077611198899387974e-04,-2.143795095538083510e-03,1.640184167317887019e-03,2.028490473556620547e-03,2.261842323592691290e-03
-2.377266924916934549e-03,-1.074373191152957607e-04,-2.135100406522580374e-03,1.634807622261395680e-03,2.020954955808097319e-03,2.255519410387465430e-03
-2.367578571072879480e-03,-1.071144215292204287e-04,-2.126138034274976593e-03,1.629399207882789450e-03,2.013253821976284785e-03,2.249264948400310059e-03
-2.357627668929141839e-03,-1.067924254069889221e-04,-2.116910876338663153e-03,1.623959720718006665e-03,2.005388940239793884e-03,2.243078093865421424e-03
-2.347418274631230071e-03,-1.064713293122417190e-04,-2.107422996691487877e-03,1.618490130641492622e-03,1.997362939679332098e-03,2.236957818223526614e-03
-2.336955562613323920e-03,-1.061511320749305894e-04,-2.097679577811132137e-03,1.612991572935873041e-03,1.989179180816160863e-03,2.230902915755827391e-03
-2.326245778273886098e-03,-1.058318327826165181e-04,-2.087686873337423268e-03,1.607465340507168881e-03,1.980841726339528566e-03,2.224912011175932906e-03
-2.315296191288491665e-03,-1.055134307595826439e-04,-2.077452161371588866e-03,1.601912876249883891e-03,1.972355312027943269e-03,2.218983567134168514e-03
-2.304115049619543092e-03,-1.051959255562731420e-04,-2.066983698473327889e-03,1.596335765583168850e-03,1.963725317879131370e-03,2.213115891657009386e-03
-2.292711534254896193e-03,-1.048793169317099985e-04,-2.056290674386579680e-03,1.590735729140408013e-03,1.954957739452814740e-03,2.207307145493338663e-03
-2.281095714711840403e-03,-1.045636048427102947e-04,-2.045383167531667802e-03,1.585114615627447121e-03,1.946059159435142372e-03,2.201555349371393799e-03
-2.269278505327509445e-03,-1.042487894278582429e-04,-2.034272101283393294e-03,1.579474394850689670e-03,1.937036719425805223e-03,2.195858391151645980e-03
-2.257271622364189628e-03,-1.039348709964456606e-04,-2.022969201065271967e-03,1.573817150899635376e-03,1.927898091959255903e-03,2.190214032879026114e-03
-2.245087541928620246e-03,-1.036218500138604080e-04,-2.011486952257281104e-03,1.568145075516439628e-03,1.918651452753477238e-03,2.184619917730586027e-03
-2.232739458726479623e-03,-1.033097270906668320e-04,-1.999838558939995726e-03,1.562460461600657978e-03,1.909305453199770927e-03,2.179073576845567961e-03
-2.220241245630810364e-03,-1.029985029702431106e-04,-1.988037903452087238e-03,1.556765696902667837e-03,1.899869193079793250e-03,2.173572436056800394e-03
-2.207607414078866133e-03,-1.026881785171411500e-04,-1.976099506777388541e-03,1.551063257852175253e-03,1.890352193525752372e-03,2.168113822504157823e-03
-2.194853075261192759e-03,-1.023787547070842906e-04,-1.964038489723987906e-03,1.545355703548473379e-03,1.880764370206339589e-03,2.162694971139408201e-03
-2.181993902099469470e-03,-1.020702326138016780e-04,-1.951870534892779455e-03,1.539645669896644526e-03,1.871116006749312839e-03,2.157313031133358157e-03
-2.169046091973922830e-03,-1.017626134013031050e-04,-1.939611849395498754e-03,1.533935863877551034e-03,1.861417728386675820e-03,2.151965072170362609e-03
-2.156026330173588246e-03,-1.014558983114916365e-04,-1.927279128296341924e-03,1.528229057951626009e-03,1.851680475823430216e-03,2.146648090655284193e-03
-2.142951754024049939e-03,-1.011500886561063876e-04,-1.914889518731041759e-03,1.522528084586336839e-03,1.841915479318711850e-03,2.141359015824144743e-03
-2.129839917654070911e-03,-1.008451858071952601e-04,-1.902460584665296127e-03,1.516835830893846363e-03,1.832134232975792974e-03,2.136094715769733254e-03
-2.116708757343092016e-03,-1.005411911856172899e-04,-1.890010272234092167e-03,1.511155233368996140e-03,1.822348469228609420e-03,2.130852003399361875e-03
-2.103576557388773822e-03,-1.002381062562070105e-04,-1.877556875601614494e-03,1.505489272728213757e-03,1.812570133508575182e-03,2.125627642313520239e-03
-2.090461916447618369e-03,-9.993593251513996042e-05,-1.865119003294348453e-03,1.499840968810595664e-03,1.802811359093454708e-03,2.120418352645498088e-03
-2.077383714250659406e-03,-9.963467148387703486e-05,-1.852715544909314289e-03,1.494213375562737254e-03,1.793084442100955148e-03,2.115220816836631441e-03
-2.064361078653540512e-03,-9.933432470136064208e-05,-1.840365638157206388e-03,1.488609576060822203e-03,1.783401816634928513e-03,2.110031685401433585e-03
-2.051413352907289090e-03,-9.903489371390760830e-05,-1.828088636125977696e-03,1.483032677578481617e-03,1.773776030042899503e-03,2.104847582651891112e-03
-2.038560063093157026e-03,-9.873638007018201677e-05,-1.815904074709248682e-03,1.477485806675774742e-03,1.764219718283443171e-03,2.099665112434220479e-03
-2.025820885613593969e-03,-9.843878531100601131e-05,-1.803831640090295318e-03,1.471972104292942765e-03,1.754745581368839184e-03,2.094480863867328492e-03
-2.013215614652496925e-03,-9.814211096375054081e-05,-1.791891136196017238e-03,1.466494720835261967e-03,1.745366358864901485e-03,2.089291417105111365e-03
-2.000764129511477425e-03,-9.784635853420122734e-05,-1.780102452026763879e-03,1.461056811233768385e-03,1.736094805424602105e-03,2.084093349145784303e-03
-1.988486361713683991e-03,-9.755152949956214501e-05,-1.768485528753764710e-03,1.455661529956478028e-03,1.726943666324614289e-03,2.078883239695431592e-03
-1.976402261778781311e-03,-9.725762530015591358e-05,-1.757060326487881177e-03,1.450312025968473291e-03,1.717925652982302698e-03,2.073657677103374689e-03
-1.964531765569301792e-03,-9.696464733548163417e-05,-1.745846790619771157e-03,1.445011437603954327e-03,1.709053418425715391e-03,2.068413264394058145e-03
-1.952894760091449574e-03,-9.667259695291796347e-05,-1.734864817614529707e-03,1.439762887348473158e-03,1.700339532684574549e-03,2.063146625397666457e-03
-1.941511048661190677e-03,-9.638147544325449310e-05,-1.724134220171518383e-03,1.434569476505366320e-03,1.691796458080422954e-03,2.057854411015459534e-03
-1.930400315318897162e-03,-9.609128403319798820e-05,-1.713674691632759628e-03,1.429434279734871594e-03,1.683436524382436305e-03,2.052533305611563014e-03
-1.919582088403714009e-03,-9.580202387737931020e-05,-1.703505769551411217e-03,1.424360339440434043e-03,1.675271903808002710e-03,2.047180033571595597e-03
-1.909075703176841936e-03,-9.551369605274765784e-05,-1.693646798308229241e-03,1.419350659995617615e-03,1.667314585836727038e-03,2.041791366022054077e-03
